t,num_station,num_job,event_type
121.13,0,28,job start
121.166,2,24,job finish
121.166,2,25,job start
122.414,4,22,job finish
123.478,0,28,job finish
123.478,0,29,job start
123.667,2,25,job finish
123.667,2,26,job start
125.371,1,27,job finish
125.371,1,28,job start
126.012,2,26,job finish
126.012,2,27,job start
127.202,0,29,job finish
127.202,0,30,job start
127.661,1,28,job finish
127.661,1,29,job start
129.587,0,30,job finish
129.587,0,31,job start
130.566,1,29,job finish
130.566,1,30,job start
131.448,3,23,job finish
131.448,4,23,job start
131.448,3,24,job start
133.136,0,31,job finish
133.136,0,32,job start
134.529,4,23,job finish
134.593,2,27,job finish
134.593,2,28,job start
134.91,1,30,job finish
134.91,1,31,job start
135.85,0,32,job finish
135.85,0,33,job start
137.099,3,24,job finish
137.099,4,24,job start
137.099,3,25,job start
137.457,2,28,job finish
137.457,2,29,job start
137.59,1,31,job finish
137.59,1,32,job start
139.657,3,25,job finish
139.657,3,26,job start
140.08,4,24,job finish
140.08,4,25,job start
141.02,0,33,job finish
141.02,0,34,job start
142.0,3,26,job finish
142.0,3,27,job start
143.495,1,32,job finish
143.495,1,33,job start
143.678,4,25,job finish
143.678,4,26,job start
144.358,0,34,job finish
144.358,0,35,job start
145.826,1,33,job finish
145.826,1,34,job start
145.923,2,29,job finish
145.923,2,30,job start
147.037,4,26,job finish
147.573,0,35,job finish
147.573,0,36,job start
148.685,3,27,job finish
148.685,4,27,job start
148.685,3,28,job start
150.967,2,30,job finish
150.967,2,31,job start
151.205,0,36,job finish
151.205,0,37,job start
151.741,4,27,job finish
151.861,3,28,job finish
151.861,4,28,job start
151.861,3,29,job start
152.901,1,34,job finish
152.901,1,35,job start
153.095,2,31,job finish
153.095,2,32,job start
154.452,0,37,job finish
154.452,0,38,job start
155.419,2,32,job finish
155.419,2,33,job start
155.692,4,28,job finish
156.331,1,35,job finish
156.331,1,36,job start
157.177,3,29,job finish
157.177,4,29,job start
157.177,3,30,job start
158.202,0,38,job finish
158.202,0,39,job start
158.876,1,36,job finish
158.876,1,37,job start
159.562,2,33,job finish
159.562,2,34,job start
161.524,1,37,job finish
161.524,1,38,job start
162.099,4,29,job finish
163.042,3,30,job finish
163.042,4,30,job start
163.042,3,31,job start
164.514,0,39,job finish
164.514,0,40,job start
165.335,2,34,job finish
165.335,2,35,job start
165.488,4,30,job finish
166.336,1,38,job finish
166.336,1,39,job start
167.044,3,31,job finish
167.044,4,31,job start
167.044,3,32,job start
167.611,2,35,job finish
167.611,2,36,job start
169.606,4,31,job finish
170.244,2,36,job finish
170.244,2,37,job start
170.517,0,40,job finish
170.517,0,41,job start
172.343,2,37,job finish
172.343,2,38,job start
172.912,0,41,job finish
172.912,0,42,job start
176.257,3,32,job finish
176.257,4,32,job start
176.257,3,33,job start
178.959,3,33,job finish
178.959,3,34,job start
179.302,1,39,job finish
179.302,1,40,job start
183.157,0,42,job finish
183.157,0,43,job start
183.357,3,34,job finish
183.357,3,35,job start
183.651,1,40,job finish
183.651,1,41,job start
184.574,4,32,job finish
184.574,4,33,job start
185.473,2,38,job finish
185.473,2,39,job start
186.131,0,43,job finish
186.131,0,44,job start
188.11,4,33,job finish
188.11,4,34,job start
188.398,2,39,job finish
188.398,2,40,job start
189.097,1,41,job finish
189.097,1,42,job start
190.532,0,44,job finish
190.532,0,45,job start
190.894,4,34,job finish
191.215,3,35,job finish
191.215,4,35,job start
191.215,3,36,job start
191.948,2,40,job finish
191.948,2,41,job start
192.634,0,45,job finish
192.634,0,46,job start
194.395,3,36,job finish
194.395,3,37,job start
195.061,1,42,job finish
195.061,1,43,job start
195.489,2,41,job finish
195.489,2,42,job start
196.808,4,35,job finish
196.808,4,36,job start
197.305,0,46,job finish
197.305,0,47,job start
197.52,2,42,job finish
197.59,3,37,job finish
197.59,3,38,job start
197.776,1,43,job finish
197.776,2,43,job start
197.776,1,44,job start
200.133,3,38,job finish
200.133,3,39,job start
201.362,0,47,job finish
201.362,0,48,job start
201.575,2,43,job finish
202.916,3,39,job finish
202.916,3,40,job start
205.234,3,40,job finish
205.234,3,41,job start
205.25,0,48,job finish
205.25,0,49,job start
206.456,4,36,job finish
206.456,4,37,job start
207.024,1,44,job finish
207.024,2,44,job start
207.024,1,45,job start
209.848,3,41,job finish
209.848,3,42,job start
210.121,4,37,job finish
210.121,4,38,job start
210.321,2,44,job finish
210.811,1,45,job finish
210.811,2,45,job start
210.811,1,46,job start
213.752,0,49,job finish
213.752,0,50,job start
213.959,2,45,job finish
214.346,3,42,job finish
214.346,3,43,job start
214.346,4,38,job finish
214.346,4,39,job start
214.506,1,46,job finish
214.506,2,46,job start
214.506,1,47,job start
217.36,1,47,job finish
217.36,1,48,job start
217.456,4,39,job finish
217.456,4,40,job start
218.416,2,46,job finish
218.416,2,47,job start
218.744,0,50,job finish
218.744,0,51,job start
219.52,4,40,job finish
219.52,4,41,job start
220.926,0,51,job finish
220.926,0,52,job start
221.027,1,48,job finish
221.027,1,49,job start
221.551,2,47,job finish
221.551,2,48,job start
223.697,3,43,job finish
223.697,3,44,job start
224.106,1,49,job finish
224.106,1,50,job start
224.107,0,52,job finish
224.107,0,53,job start
224.554,2,48,job finish
224.554,2,49,job start
224.999,4,41,job finish
224.999,4,42,job start
226.91,0,53,job finish
226.91,0,54,job start
227.435,1,50,job finish
227.435,1,51,job start
227.972,4,42,job finish
227.972,4,43,job start
228.907,3,44,job finish
228.907,3,45,job start
230.92,4,43,job finish
230.92,4,44,job start
231.162,2,49,job finish
231.162,2,50,job start
231.323,1,51,job finish
231.323,1,52,job start
232.929,3,45,job finish
232.929,3,46,job start
233.493,2,50,job finish
233.493,2,51,job start
233.955,4,44,job finish
233.955,4,45,job start
234.506,0,54,job finish
234.506,0,55,job start
236.446,4,45,job finish
237.743,2,51,job finish
237.797,3,46,job finish
237.797,4,46,job start
237.797,3,47,job start
237.905,1,52,job finish
237.905,2,52,job start
237.905,1,53,job start
238.904,0,55,job finish
238.904,0,56,job start
240.296,4,46,job finish
241.117,0,56,job finish
241.117,0,57,job start
241.352,1,53,job finish
241.352,1,54,job start
242.001,2,52,job finish
242.001,2,53,job start
244.111,1,54,job finish
244.111,1,55,job start
244.294,2,53,job finish
246.043,3,47,job finish
246.043,4,47,job start
246.043,3,48,job start
246.043,2,54,job start
248.221,0,57,job finish
248.221,0,58,job start
248.338,3,48,job finish
248.338,3,49,job start
248.695,1,55,job finish
248.695,1,56,job start
248.881,2,54,job finish
248.881,2,55,job start
251.476,4,47,job finish
251.476,4,48,job start
251.612,0,58,job finish
251.612,0,59,job start
252.77,2,55,job finish
253.795,0,59,job finish
253.795,0,60,job start
256.505,3,49,job finish
256.505,3,50,job start
257.168,4,48,job finish
257.168,4,49,job start
258.581,1,56,job finish
258.581,2,56,job start
258.581,1,57,job start
260.476,3,50,job finish
260.476,3,51,job start
261.079,0,60,job finish
261.079,0,61,job start
261.925,4,49,job finish
261.925,4,50,job start
262.122,1,57,job finish
262.122,1,58,job start
264.008,0,61,job finish
264.008,0,62,job start
265.664,3,51,job finish
265.664,3,52,job start
265.752,4,50,job finish
265.752,4,51,job start
266.326,0,62,job finish
266.326,0,63,job start
267.823,1,58,job finish
267.823,1,59,job start
267.97,2,56,job finish
267.97,2,57,job start
269.001,3,52,job finish
269.001,3,53,job start
270.637,2,57,job finish
270.637,2,58,job start
271.174,0,63,job finish
271.174,0,64,job start
273.318,2,58,job finish
273.633,4,51,job finish
273.633,4,52,job start
275.251,0,64,job finish
275.251,0,65,job start
277.411,4,52,job finish
278.326,0,65,job finish
278.446,3,53,job finish
278.446,4,53,job start
278.446,3,54,job start
279.258,1,59,job finish
279.258,2,59,job start
279.258,1,60,job start
279.258,0,66,job start
282.018,4,53,job finish
283.443,2,59,job finish
284.176,1,60,job finish
284.176,2,60,job start
284.176,1,61,job start
284.415,0,66,job finish
284.415,0,67,job start
284.598,3,54,job finish
284.598,4,54,job start
284.598,3,55,job start
286.745,0,67,job finish
287.359,1,61,job finish
287.359,1,62,job start
287.359,0,68,job start
287.479,3,55,job finish
287.479,3,56,job start
287.934,2,60,job finish
287.934,2,61,job start
290.325,0,68,job finish
290.826,3,56,job finish
290.826,3,57,job start
291.372,4,54,job finish
291.372,4,55,job start
292.192,2,61,job finish
294.532,1,62,job finish
294.532,2,62,job start
294.532,1,63,job start
294.532,0,69,job start
295.097,4,55,job finish
295.097,4,56,job start
297.565,4,56,job finish
298.12,3,57,job finish
298.12,4,57,job start
298.12,3,58,job start
298.538,0,69,job finish
299.078,2,62,job finish
300.993,1,63,job finish
300.993,2,63,job start
300.993,1,64,job start
300.993,0,70,job start
301.44,4,57,job finish
303.407,0,70,job finish
304.046,2,63,job finish
305.96,3,58,job finish
305.96,4,58,job start
305.96,3,59,job start
306.203,1,64,job finish
306.203,2,64,job start
306.203,1,65,job start
306.203,0,71,job start
308.511,4,58,job finish
309.068,1,65,job finish
309.068,1,66,job start
310.295,2,64,job finish
310.295,2,65,job start
310.73,0,71,job finish
310.73,0,72,job start
311.777,3,59,job finish
311.777,4,59,job start
311.777,3,60,job start
313.964,1,66,job finish
313.964,1,67,job start
314.872,0,72,job finish
314.872,0,73,job start
315.054,2,65,job finish
315.054,2,66,job start
315.448,3,60,job finish
315.448,3,61,job start
316.4,4,59,job finish
316.4,4,60,job start
317.049,1,67,job finish
317.049,1,68,job start
317.543,0,73,job finish
317.543,0,74,job start
319.294,4,60,job finish
319.306,1,68,job finish
319.306,1,69,job start
320.051,0,74,job finish
320.051,0,75,job start
321.557,2,66,job finish
321.557,2,67,job start
322.155,1,69,job finish
322.155,1,70,job start
322.925,3,61,job finish
322.925,4,61,job start
322.925,3,62,job start
325.194,3,62,job finish
325.194,3,63,job start
325.97,4,61,job finish
325.97,4,62,job start
327.586,1,70,job finish
327.586,1,71,job start
328.503,2,67,job finish
328.503,2,68,job start
329.236,0,75,job finish
329.236,0,76,job start
329.697,3,63,job finish
329.697,3,64,job start
329.729,4,62,job finish
329.729,4,63,job start
330.881,1,71,job finish
330.881,1,72,job start
331.932,0,76,job finish
331.932,0,77,job start
332.968,2,68,job finish
332.968,2,69,job start
333.66,3,64,job finish
333.66,3,65,job start
333.843,4,63,job finish
333.843,4,64,job start
336.185,1,72,job finish
336.185,1,73,job start
336.222,3,65,job finish
336.222,3,66,job start
337.421,0,77,job finish
337.421,0,78,job start
338.975,4,64,job finish
338.975,4,65,job start
339.583,2,69,job finish
339.583,2,70,job start
340.426,3,66,job finish
340.426,3,67,job start
341.289,0,78,job finish
341.289,0,79,job start
342.535,4,65,job finish
342.535,4,66,job start
343.049,1,73,job finish
343.049,1,74,job start
343.262,2,70,job finish
343.262,2,71,job start
344.947,0,79,job finish
344.947,0,80,job start
345.514,1,74,job finish
345.514,1,75,job start
345.566,2,71,job finish
345.566,2,72,job start
347.446,0,80,job finish
347.446,0,81,job start
347.623,3,67,job finish
347.623,3,68,job start
347.83,2,72,job finish
347.83,2,73,job start
348.924,4,66,job finish
348.924,4,67,job start
350.3,0,81,job finish
350.491,1,75,job finish
350.491,1,76,job start
350.491,0,82,job start
350.711,2,73,job finish
350.711,2,74,job start
351.959,3,68,job finish
351.959,3,69,job start
353.114,4,67,job finish
353.114,4,68,job start
354.019,1,76,job finish
354.019,1,77,job start
354.063,0,82,job finish
354.063,0,83,job start
354.534,2,74,job finish
354.534,2,75,job start
355.051,3,69,job finish
355.051,3,70,job start
356.079,0,83,job finish
356.219,4,68,job finish
356.219,4,69,job start
357.902,1,77,job finish
357.902,1,78,job start
357.902,0,84,job start
358.268,3,70,job finish
358.268,3,71,job start
358.372,2,75,job finish
358.372,2,76,job start
358.805,4,69,job finish
358.805,4,70,job start
360.807,0,84,job finish
361.64,2,76,job finish
361.64,2,77,job start
361.898,3,71,job finish
361.898,3,72,job start
363.583,4,70,job finish
363.583,4,71,job start
364.659,3,72,job finish
364.659,3,73,job start
365.524,1,78,job finish
365.524,1,79,job start
365.524,0,85,job start
365.869,2,77,job finish
365.869,2,78,job start
366.303,4,71,job finish
366.303,4,72,job start
367.996,0,85,job finish
368.399,3,73,job finish
368.399,3,74,job start
369.506,2,78,job finish
370.662,1,79,job finish
370.662,2,79,job start
370.662,1,80,job start
370.662,0,86,job start
372.723,3,74,job finish
372.723,3,75,job start
373.063,1,80,job finish
373.063,1,81,job start
373.127,4,72,job finish
373.127,4,73,job start
374.303,2,79,job finish
374.303,2,80,job start
376.428,1,81,job finish
376.428,1,82,job start
376.703,4,73,job finish
376.703,4,74,job start
376.932,2,80,job finish
376.932,2,81,job start
378.941,1,82,job finish
378.941,1,83,job start
379.045,4,74,job finish
379.889,0,86,job finish
379.889,0,87,job start
380.726,2,81,job finish
383.017,3,75,job finish
383.017,4,75,job start
383.017,3,76,job start
383.017,2,82,job start
384.757,0,87,job finish
384.757,0,88,job start
385.746,2,82,job finish
386.857,0,88,job finish
386.857,0,89,job start
388.593,1,83,job finish
388.593,1,84,job start
389.041,3,76,job finish
389.041,3,77,job start
389.041,2,83,job start
390.417,0,89,job finish
390.417,0,90,job start
390.439,4,75,job finish
390.439,4,76,job start
391.762,3,77,job finish
391.762,3,78,job start
391.882,2,83,job finish
393.507,0,90,job finish
393.68,1,84,job finish
393.68,2,84,job start
393.68,1,85,job start
393.68,0,91,job start
396.333,0,91,job finish
397.14,4,76,job finish
397.14,4,77,job start
397.356,1,85,job finish
397.356,1,86,job start
397.356,0,92,job start
398.19,3,78,job finish
398.19,3,79,job start
398.62,2,84,job finish
398.62,2,85,job start
399.743,1,86,job finish
399.743,1,87,job start
400.382,0,92,job finish
400.382,0,93,job start
400.755,4,77,job finish
400.755,4,78,job start
402.984,4,78,job finish
403.037,3,79,job finish
403.037,4,79,job start
403.037,3,80,job start
403.222,0,93,job finish
403.535,2,85,job finish
403.535,2,86,job start
405.256,1,87,job finish
405.256,1,88,job start
405.256,0,94,job start
405.535,4,79,job finish
406.963,2,86,job finish
407.685,0,94,job finish
408.859,3,80,job finish
408.859,4,80,job start
408.859,3,81,job start
408.859,2,87,job start
409.654,1,88,job finish
409.654,1,89,job start
409.654,0,95,job start
411.22,4,80,job finish
411.623,2,87,job finish
411.953,0,95,job finish
412.482,3,81,job finish
412.482,4,81,job start
412.482,3,82,job start
412.482,2,88,job start
414.033,1,89,job finish
414.033,1,90,job start
414.033,0,96,job start
417.243,2,88,job finish
417.399,1,90,job finish
417.399,1,91,job start
418.974,0,96,job finish
418.974,0,97,job start
419.029,3,82,job finish
419.029,3,83,job start
419.029,2,89,job start
420.714,4,81,job finish
420.714,4,82,job start
421.352,1,91,job finish
421.352,1,92,job start
422.0,2,89,job finish
422.306,3,83,job finish
422.306,3,84,job start
422.306,2,90,job start
423.831,4,82,job finish
423.831,4,83,job start
424.075,1,92,job finish
424.075,1,93,job start
424.247,0,97,job finish
424.247,0,98,job start
425.738,2,90,job finish
425.826,3,84,job finish
425.826,3,85,job start
425.826,2,91,job start
427.263,4,83,job finish
427.263,4,84,job start
427.275,1,93,job finish
427.275,1,94,job start
427.855,0,98,job finish
427.855,0,99,job start
429.413,3,85,job finish
429.413,3,86,job start
429.513,4,84,job finish
429.513,4,85,job start
430.082,2,91,job finish
430.082,2,92,job start
431.796,1,94,job finish
431.796,1,95,job start
432.519,3,86,job finish
432.519,3,87,job start
432.742,2,92,job finish
432.742,2,93,job start
433.514,0,99,job finish
433.514,0,100,job start
434.896,2,93,job finish
435.492,3,87,job finish
435.492,3,88,job start
435.492,2,94,job start
437.315,1,95,job finish
437.315,1,96,job start
438.479,4,85,job finish
438.479,4,86,job start
438.536,3,88,job finish
438.536,3,89,job start
440.09,2,94,job finish
440.09,2,95,job start
440.615,0,100,job finish
440.615,0,101,job start
440.788,1,96,job finish
440.788,1,97,job start
440.902,3,89,job finish
440.902,3,90,job start
441.086,4,86,job finish
441.086,4,87,job start
443.786,2,95,job finish
443.786,2,96,job start
443.836,4,87,job finish
443.836,4,88,job start
445.582,0,101,job finish
445.582,0,102,job start
445.811,2,96,job finish
445.888,4,88,job finish
445.888,4,89,job start
448.674,0,102,job finish
448.674,0,103,job start
448.71,4,89,job finish
449.076,1,97,job finish
449.076,1,98,job start
449.73,3,90,job finish
449.73,4,90,job start
449.73,3,91,job start
449.73,2,97,job start
451.69,0,103,job finish
451.69,0,104,job start
452.016,1,98,job finish
452.016,1,99,job start
452.155,4,90,job finish
452.688,2,97,job finish
453.285,3,91,job finish
453.285,4,91,job start
453.285,3,92,job start
453.285,2,98,job start
454.966,1,99,job finish
454.966,1,100,job start
455.373,2,98,job finish
456.425,3,92,job finish
456.425,3,93,job start
456.425,2,99,job start
456.445,0,104,job finish
456.445,0,105,job start
458.517,2,99,job finish
458.703,1,100,job finish
458.703,1,101,job start
459.1,4,91,job finish
459.1,4,92,job start
459.502,0,105,job finish
459.502,0,106,job start
460.521,3,93,job finish
460.521,3,94,job start
460.521,2,100,job start
461.125,1,101,job finish
461.125,1,102,job start
461.942,0,106,job finish
461.942,0,107,job start
462.58,4,92,job finish
462.58,4,93,job start
463.038,2,100,job finish
465.369,4,93,job finish
465.47,1,102,job finish
465.47,1,103,job start
468.038,1,103,job finish
468.038,1,104,job start
468.603,0,107,job finish
468.603,0,108,job start
469.888,3,94,job finish
469.888,4,94,job start
469.888,3,95,job start
469.888,2,101,job start
470.949,0,108,job finish
470.949,0,109,job start
472.505,3,95,job finish
472.505,3,96,job start
476.771,1,104,job finish
476.771,1,105,job start
477.795,3,96,job finish
477.795,3,97,job start
479.371,0,109,job finish
479.371,0,110,job start
479.605,1,105,job finish
479.605,1,106,job start
480.519,3,97,job finish
480.519,3,98,job start
481.53,0,110,job finish
481.53,0,111,job start
482.013,1,106,job finish
482.013,1,107,job start
483.966,0,111,job finish
483.966,0,112,job start
484.381,1,107,job finish
484.423,2,101,job finish
484.423,2,102,job start
484.423,1,108,job start
484.812,4,94,job finish
484.812,4,95,job start
485.869,3,98,job finish
485.869,3,99,job start
486.13,0,112,job finish
486.13,0,113,job start
488.045,4,95,job finish
488.045,4,96,job start
488.531,0,113,job finish
488.531,0,114,job start
489.497,2,102,job finish
489.497,2,103,job start
489.665,3,99,job finish
489.665,3,100,job start
491.467,0,114,job finish
491.492,1,108,job finish
491.492,1,109,job start
491.492,0,115,job start
491.864,2,103,job finish
491.864,2,104,job start
491.937,4,96,job finish
491.937,4,97,job start
494.131,1,109,job finish
494.131,1,110,job start
494.219,4,97,job finish
494.219,4,98,job start
495.048,0,115,job finish
495.048,0,116,job start
495.155,2,104,job finish
495.155,2,105,job start
496.798,4,98,job finish
496.798,4,99,job start
497.551,1,110,job finish
497.551,1,111,job start
497.935,0,116,job finish
497.935,0,117,job start
499.721,3,100,job finish
499.721,3,101,job start
499.77,2,105,job finish
499.77,2,106,job start
501.851,0,117,job finish
502.302,4,99,job finish
502.302,4,100,job start
502.396,3,101,job finish
502.396,3,102,job start
502.867,2,106,job finish
502.867,2,107,job start
503.011,1,111,job finish
503.011,1,112,job start
503.011,0,118,job start
504.582,4,100,job finish
504.582,4,101,job start
505.115,3,102,job finish
505.115,3,103,job start
505.33,1,112,job finish
505.33,1,113,job start
505.611,0,118,job finish
505.611,0,119,job start
507.085,4,101,job finish
507.085,4,102,job start
507.667,2,107,job finish
507.667,2,108,job start
507.728,0,119,job finish
509.983,4,102,job finish
510.058,3,103,job finish
510.058,4,103,job start
510.058,3,104,job start
510.255,1,113,job finish
510.255,1,114,job start
510.255,0,120,job start
510.804,2,108,job finish
510.804,2,109,job start
512.377,0,120,job finish
512.649,3,104,job finish
512.649,3,105,job start
512.858,2,109,job finish
512.858,2,110,job start
514.106,1,114,job finish
514.106,1,115,job start
514.106,0,121,job start
517.337,4,103,job finish
517.337,4,104,job start
517.489,2,110,job finish
517.489,2,111,job start
517.705,0,121,job finish
